,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles22248,6.93325265233e-06,1.00108452923,1.00108452923,7.37525262569e-06,7.01188292339e-06,0.953625055798,0.466256397895,7.74701327515e-06,1.31196428325
0,C2doubles22258,7.17725033496e-06,1.00108452923,1.00108452923,8.24525029062e-06,7.24428372873e-06,1.14544677509,0.852542936905,7.59606304372e-06,0.733839512124
0,C2doubles22293,4.40724810284e-06,1.00108452923,1.00108452923,5.44124805945e-06,4.45923150362e-06,0.466256397895,0.953625055798,5.18386266168e-06,0.993377373894
0,C2doubles22315,2.91025161088e-06,1.00108452923,1.00108452923,4.87625155527e-06,2.81310882637e-06,1.02853706862,0.842496295087,4.8225920412e-06,0.933363951603
0,C2doubles22322,3.62925216816e-06,1.00108452923,1.00108452923,3.80525214904e-06,3.67039928663e-06,0.610645585417,0.809235868277,3.70863194514e-06,4.2943237544
0,C2doubles22360,2.71925103866e-06,1.00108452923,1.00108452923,7.43925090517e-06,2.56358679829e-06,0.775995169811,0.987619840762,7.48062887207e-06,1.05148916053
0,C2doubles22412,2.06424528101e-06,1.00108452923,1.00108452923,5.93124517165e-06,2.02723700255e-06,1.01940588365,0.932909405275,5.889379703e-06,0.766585157712
0,C2doubles22439,1.89224990682e-06,1.00108452923,1.00108452923,7.09824975958e-06,1.89969530404e-06,0.785378137905,1.18491667101,7.14270221464e-06,0.746552303198
0,C2doubles22471,4.15725099799e-06,1.00108452923,1.00108452923,5.32125095093e-06,4.39516316136e-06,0.897032971467,1.22034406347,4.82000101892e-06,0.878209880714
0,C2doubles22473,2.24724931916e-06,1.00108452923,1.00108452923,4.73624924877e-06,2.2048060308e-06,0.912295693701,0.741290007166,4.73992899295e-06,1.01597368934
0,C2doubles22558,1.50324991782e-06,1.00108452923,1.00108452923,2.84724987981e-06,1.37107905246e-06,0.899602145587,0.972494414477,2.85149649086e-06,0.972186710887
0,C2doubles22572,1.41324414419e-06,1.00108452923,1.00108452923,1.94124411512e-06,1.52582657772e-06,0.728967984077,0.690913469621,1.58141992852e-06,1.44174679102
0,C2doubles22595,9.85252820555e-07,1.00108452923,1.00108452923,4.07125273328e-06,9.44002763597e-07,0.973929365137,0.993826226376,3.99565978147e-06,0.682165295957
0,C2doubles22601,4.38624694819e-06,1.00108452923,1.00108452923,5.91424690498e-06,4.38719060023e-06,1.11483353051,1.10533410915,5.96532804186e-06,3.27427776327
0,C2doubles22633,2.83325161305e-06,1.00108452923,1.00108452923,3.69125157465e-06,2.91044297955e-06,0.904913168736,1.13048430235,3.10562932604e-06,0.779652418873
0,C2doubles22635,2.13924585651e-06,1.00108452923,1.00108452923,3.00324581793e-06,2.21163111435e-06,1.01594800407,1.01503149207,2.73225123084e-06,0.791623440362
0,C2doubles22655,5.07245902665e-07,1.00108452923,1.00108452923,1.86724585006e-06,5.68827800843e-07,0.853951257413,0.940456804239,1.49691761298e-06,1.02036097229
0,C2doubles22707,2.05125394564e-06,1.00108452923,1.00108452923,6.82025381076e-06,1.99960094622e-06,0.88579380145,1.07243618132,6.81340012898e-06,1.27168768531
0,C2doubles22748,5.35252255664e-07,1.00108452923,1.00108452923,8.00725204434e-06,5.12998707915e-07,1.12891891447,0.743628672584,7.8071812265e-06,0.73774208199
0,C2doubles22868,1.89724817382e-06,1.00108452923,1.00108452923,7.67124801052e-06,1.83165174417e-06,0.816076724832,1.05178534403,7.60920556473e-06,0.952841654896
0,C2doubles22967,8.21924972788e-06,1.00108452923,1.00108452923,8.37724970927e-06,8.25441031023e-06,0.991734396406,0.504365738503,8.87724970927e-06,3.69764404552
0,C2doubles22986,1.24125339093e-06,1.00108452923,1.00108452923,2.99725332713e-06,1.28998466733e-06,0.960661666784,0.999206669286,2.90249474876e-06,0.805139719511
0,C2doubles23042,2.95249374365e-07,1.00108452923,1.00108452923,9.51249341671e-07,5.63004021904e-07,0.811318956984,1.29868706803,7.05999320089e-07,0.956883478319
0,C2doubles23074,3.42325217399e-06,1.00108452923,1.00108452923,4.2452521366e-06,3.47019209941e-06,1.13865130219,0.876800066217,4.08200228082e-06,0.876376673093
0,C2doubles23093,2.49024873467e-06,1.00108452923,1.00108452923,7.61924858961e-06,2.40675178944e-06,0.837467982349,1.01872628252,7.58346502435e-06,1.159964018
0,C2doubles23128,3.79125043073e-06,1.00108452923,1.00108452923,4.11325040748e-06,3.95940218757e-06,0.466258588665,0.953622865277,4.03320546653e-06,1.69247320702
0,C2doubles23157,1.84525452908e-06,1.00108452923,1.00108452923,4.16125446358e-06,1.77245030224e-06,1.14242078357,0.992872977235,4.05391293441e-06,1.02124654545
0,C2doubles23163,1.34924818932e-06,1.00108452923,1.00108452923,6.92224803171e-06,1.27999853707e-06,0.846735596943,0.709087192341,6.83910507165e-06,1.0218736885
0,C2doubles23165,5.25725327735e-06,1.00108452923,1.00108452923,5.97125324302e-06,5.41498056525e-06,0.953625055798,0.466256397895,5.97890610366e-06,0.878507605666
0,C2doubles23167,7.89124858192e-06,1.00108452923,1.00108452923,8.25524855748e-06,7.92125109572e-06,0.734287418041,1.0782002996,8.04303351698e-06,1.00081204137
0,C2doubles23207,8.3525224718e-07,1.00108452923,1.00108452923,3.11825218261e-06,7.75373934068e-07,0.742322620191,0.890926760151,3.07702587337e-06,1.31763220965
0,C2doubles23263,3.79625389629e-06,1.00108452923,1.00108452923,7.03925380457e-06,3.83477254718e-06,1.1800813802,0.936033592057,6.9468697082e-06,0.62850700683
0,C2doubles23279,1.89725106191e-06,1.00108452923,1.00108452923,3.99825100249e-06,1.83754411867e-06,0.785987821018,0.927492278867,3.94401160945e-06,2.17204782897
0,C2doubles23325,3.62925043531e-06,1.00108452923,1.00108452923,4.76525038904e-06,3.65469572443e-06,0.938168419568,1.06738869686,4.45753695013e-06,0.877979526342
0,C2doubles23381,5.67625153265e-06,1.00108452923,1.00108452923,7.07525149308e-06,5.55833908524e-06,1.0236338806,0.568274368429,7.04706710829e-06,1.22841004935
0,C2doubles23395,9.06249934702e-07,1.00108452923,1.00108452923,8.18724972878e-06,8.77999817762e-07,0.928640763618,0.809815203636,8.13195787271e-06,1.21179775329
0,C2doubles23397,2.90125276637e-06,1.00108452923,1.00108452923,7.17025264563e-06,2.78364815275e-06,0.878786178677,1.00957702862,7.10466981505e-06,0.969815481545
0,C2doubles23516,1.74725106615e-06,1.00108452923,1.00108452923,2.47125103153e-06,1.78638193341e-06,1.21381085981,0.726442201905,1.99956191445e-06,1.01423397684
0,C2doubles23556,2.7892516143e-06,1.00108452923,1.00108452923,4.2212515738e-06,2.75835628185e-06,1.04815450696,0.868732346281,4.11469362209e-06,1.01495484931
0,C2doubles23581,4.45725387759e-06,1.00108452923,1.00108452923,7.36425379538e-06,4.46226003072e-06,0.836835404347,0.779459772821,7.35351787938e-06,0.855695717382
0,C2doubles23629,1.68525337837e-06,1.00108452923,1.00108452923,3.05025333977e-06,1.62373006016e-06,1.06344034487,0.839482417002,2.93933101159e-06,0.806285325958
0,C2doubles23907,1.30024934594e-06,1.00108452923,1.00108452923,8.21124915049e-06,1.26491993062e-06,1.0026295298,1.11602627342,8.22186392201e-06,0.90334365865
0,C2doubles23914,1.50825684908e-06,1.00108452923,1.00108452923,7.72625667323e-06,1.57052733572e-06,1.10876724931,1.0048464442,7.79316478e-06,0.912803392942
0,C2doubles23945,7.16125611159e-06,1.00108452923,1.00108452923,7.80725607918e-06,7.22018471321e-06,1.04085277788,0.835645344276,7.25569046657e-06,1.31735537108
0,C2doubles23977,1.03325512967e-06,1.00108452923,1.00108452923,1.03325512967e-06,1.09351935484e-06,0.547906470816,0.871974982878,1.04624651371e-06,1.40947124361
0,C2doubles24027,5.76425499586e-06,1.00108452923,1.00108452923,7.82525493758e-06,5.7121528002e-06,0.858616283289,1.00627238497,7.79058374642e-06,3.63189006566
0,C2doubles24028,3.92325331508e-06,1.00108452923,1.00108452923,5.75725324907e-06,3.98116114156e-06,1.05898317104,1.09406858682,5.44600333052e-06,0.84211856345
0,C2doubles24124,4.67724867282e-06,1.00108452923,1.00108452923,6.00724862106e-06,5.58154124048e-06,0.953625055798,0.466256397895,6.26671867725e-06,1.10290920957
0,C2doubles24130,1.95625163786e-06,1.00108452923,1.00108452923,6.7562515021e-06,1.91436288553e-06,0.971253085222,0.887497256238,6.6888598174e-06,1.12802710059
0,C2doubles24300,5.09224866108e-06,1.00108452923,1.00108452923,6.75024861419e-06,5.02799872268e-06,0.935521358458,1.08944260143,6.67039361419e-06,1.01791247331
0,C2doubles24307,2.30625162796e-06,1.00108452923,1.00108452923,4.71525155983e-06,2.2443750163e-06,0.794023184244,1.02338485705,4.66630740907e-06,0.730332005254
0,C2doubles24316,1.70224991219e-06,1.00108452923,1.00108452923,7.32124975327e-06,1.67127400149e-06,0.643504096759,0.776377356936,7.18163097841e-06,0.956034717931
0,C2doubles24319,1.50825222815e-06,1.00108452923,1.00108452923,4.26325215023e-06,1.42883986414e-06,0.955179121027,0.927763865136,4.20531606569e-06,1.47441987607
0,C2doubles24329,1.86724759705e-06,1.00108452923,1.00108452923,2.67924755995e-06,1.94751603002e-06,0.992725067307,1.07191603726,2.33981244112e-06,0.709961059652
0,C2doubles24353,7.79250515911e-07,1.00108452923,1.00108452923,2.01525046681e-06,8.36001159694e-07,0.894822406469,0.609139859799,1.92721390721e-06,1.01587200349
0,C2doubles24354,3.22925275709e-06,1.00108452923,1.00108452923,4.09525271846e-06,3.27964732583e-06,1.11576282624,0.950404906551,3.65806920009e-06,0.782010220861
0,C2doubles24383,1.84825279615e-06,1.00108452923,1.00108452923,4.32825272601e-06,1.78024970318e-06,1.08505389698,1.13333751213,4.29666491758e-06,0.749229784168
0,C2doubles24441,1.24325108041e-06,1.00108452923,1.00108452923,3.86125100636e-06,1.23326326963e-06,0.625631643214,0.794249810492,3.8320109754e-06,1.16050281099
0,C2doubles24499,4.25624983996e-06,1.00108452923,1.00108452923,7.24424975545e-06,4.2163702593e-06,1.00213326865,0.878278411455,7.19585521344e-06,0.877197195271
0,C2doubles24507,7.27325090987e-06,1.00108452923,1.00108452923,7.56525088747e-06,7.31854099123e-06,0.953625055798,0.466256397895,7.45713518559e-06,0.811946762368
0,C2doubles24527,1.81724817609e-06,1.00108452923,1.00108452923,3.17124813779e-06,1.73399865675e-06,0.882872113085,0.937460764687,3.16156010623e-06,1.80225768433
0,C2doubles24531,1.30725050098e-06,1.00108452923,1.00108452923,3.13925043503e-06,1.34641834056e-06,1.11821916475,1.13544225506,2.99200049224e-06,0.898372054834
0,C2doubles24556,5.77924864165e-06,1.00108452923,1.00108452923,6.2852486132e-06,5.90309824614e-06,0.550400540885,1.03776919874,6.14013556659e-06,1.11155299186
0,C2doubles24577,6.55124688696e-06,1.00108452923,1.00108452923,8.08724682938e-06,6.78687906838e-06,0.709813686944,1.19718234485,7.75765794994e-06,1.01920286129
0,C2doubles24579,5.70425210947e-06,1.00108452923,1.00108452923,7.76625205116e-06,5.56910053779e-06,0.743623741577,1.01761073288,7.71247123938e-06,1.44575814697
0,C2doubles24624,6.3752520905e-06,1.00108452923,1.00108452923,6.60125206997e-06,6.41570372193e-06,0.682797045504,0.73708440819,6.48505528703e-06,1.2867252653
0,C2doubles24626,3.3342521765e-06,1.00108452923,1.00108452923,6.00825210088e-06,3.28743850262e-06,0.8746427296,0.788785940086,6.02255561613e-06,0.922048213053
0,C2doubles24646,5.4032492299e-06,1.00108452923,1.00108452923,7.27224917704e-06,5.32806655891e-06,0.922436184521,0.835512342048,7.38041926338e-06,1.2704224063
0,C2doubles24693,1.513252228e-06,1.00108452923,1.00108452923,3.01125218564e-06,1.42846015426e-06,0.939096348784,0.654909232433,2.95000063536e-06,3.17292539998
0,C2doubles24706,3.82725100733e-06,1.00108452923,1.00108452923,6.01025094559e-06,3.76115810283e-06,1.02932989048,1.09661774557,5.96821116286e-06,1.10496933994
0,C2doubles24708,4.01725042433e-06,1.00108452923,1.00108452923,5.24925037535e-06,4.05537601548e-06,1.08159733337,1.1913415961,4.9230987302e-06,0.752095882433
0,C2doubles24788,1.67025511165e-06,1.00108452923,1.00108452923,4.20625503993e-06,1.64067514742e-06,1.05827005224,0.726093528679,4.29493087003e-06,0.895101113761
0,C2doubles24797,3.81246483846e-07,1.00108452923,1.00108452923,8.29424626005e-06,3.02295363882e-07,0.809600822558,0.820343465028,8.22232385733e-06,0.776994328222
0,C2doubles24842,5.98725036862e-06,1.00108452923,1.00108452923,6.73125033344e-06,6.12962532541e-06,0.764291952136,1.25166007528,6.1319949492e-06,1.0516535796
0,C2doubles25046,1.71924644601e-06,1.00108452923,1.00108452923,4.78424635932e-06,1.62322514764e-06,0.854452465485,0.760776113859,4.66936476588e-06,1.10034414868
0,C2doubles25126,3.58525390226e-06,1.00108452923,1.00108452923,4.75925385491e-06,3.64333363675e-06,1.07843224395,0.924342147573,4.67721251583e-06,1.20097346598
0,C2doubles25132,5.25925212206e-06,1.00108452923,1.00108452923,6.18525208173e-06,5.28654306464e-06,0.92744112293,0.772808157388,6.05500602455e-06,0.732778580666
0,C2doubles25147,3.91925389281e-06,1.00108452923,1.00108452923,4.77625386857e-06,3.83800390015e-06,0.749596979467,0.824911357928,4.79806297108e-06,1.54135919687
0,C2doubles25187,2.05125336802e-06,1.00108452923,1.00108452923,3.7232533066e-06,2.1411610278e-06,1.08799087465,1.10003310304,3.34272201404e-06,0.826359631355
0,C2doubles25197,4.31725157108e-06,1.00108452923,1.00108452923,5.95525151062e-06,4.40262532579e-06,0.893068367667,0.951588770489,5.48481656881e-06,0.829360524887
0,C2doubles25209,1.19525396985e-06,1.00108452923,1.00108452923,1.26925395362e-06,1.21900836699e-06,0.953625055798,0.466256397895,1.40704805047e-06,1.70381315602
0,C2doubles25222,5.99250521002e-07,1.00108452923,1.00108452923,2.63525046342e-06,5.83998157852e-07,0.857493525618,0.901497125829,2.60399622688e-06,0.983364571255
0,C2doubles25252,3.88324927289e-06,1.00108452923,1.00108452923,5.37324921661e-06,4.04348134689e-06,0.867781585053,1.24526451028,5.28939607586e-06,0.7219351532
0,C2doubles25265,1.54924876128e-06,1.00108452923,1.00108452923,1.73124874199e-06,1.59462309472e-06,0.466256592233,0.953624861461,1.68988743291e-06,1.40031942626
0,C2doubles25273,4.80325097972e-06,1.00108452923,1.00108452923,5.92725093379e-06,4.84597408461e-06,0.986157130125,1.19192452301,5.68000099459e-06,0.912294578001
0,C2doubles25315,2.22024874231e-06,1.00108452923,1.00108452923,3.75024869903e-06,2.12333578683e-06,0.851257992972,0.959353264668,3.71761748693e-06,1.15851042459
0,C2doubles25327,2.36325047111e-06,1.00108452923,1.00108452923,3.45325042614e-06,2.4238221251e-06,1.02705564248,0.999529285494,2.90567373338e-06,1.20098227157
0,C2doubles25357,1.19424934894e-06,1.00108452923,1.00108452923,6.22324920671e-06,1.13829151589e-06,1.00181643552,0.638804272197,6.14063563604e-06,1.23070451377
0,C2doubles25407,2.98924814294e-06,1.00108452923,1.00108452923,3.477248115e-06,3.09110529589e-06,0.466256949818,0.953624503876,3.25987933305e-06,1.31028134003
0,C2doubles25455,1.43724818683e-06,1.00108452923,1.00108452923,5.66324806731e-06,1.34106118824e-06,0.859142899114,1.02891868662,5.61476275693e-06,0.62411275575
0,C2doubles25473,1.9252539492e-06,1.00108452923,1.00108452923,6.89725380859e-06,1.80687403201e-06,0.831947151076,0.985836507081,6.86008522373e-06,1.49944360543
0,C2doubles25478,4.85325386639e-06,1.00108452923,1.00108452923,5.69925382833e-06,4.88253184705e-06,0.76241988375,1.17191816051,5.20695186385e-06,3.25399574696
0,C2doubles25503,5.63525326666e-06,1.00108452923,1.00108452923,7.25525322084e-06,5.59451383422e-06,0.669644164174,0.993312323559,7.21000340527e-06,1.30892352123
0,C2doubles25536,1.29925916546e-06,1.00108452923,1.00108452923,3.26925909561e-06,1.85153117976e-06,0.755932263292,1.10036994431,2.88949858499e-06,1.07035798826
0,C2doubles25579,4.6372469411e-06,1.00108452923,1.00108452923,5.31724690772e-06,4.74429834786e-06,0.940443179741,1.05495836599,4.96799719133e-06,0.918479707833
0,C2doubles25616,8.58253401764e-07,1.00108452923,1.00108452923,5.78325326248e-06,8.13898308271e-07,1.05669227964,0.980483425477,5.7176196579e-06,1.09823362778
0,C2doubles25624,2.50925046698e-06,1.00108452923,1.00108452923,3.43325042671e-06,2.60664436119e-06,0.945298660497,1.032247924,3.25594845247e-06,3.61884945411
0,C2doubles25669,6.52925324138e-06,1.00108452923,1.00108452923,7.92925318764e-06,6.55000328312e-06,0.949163423015,1.05050776735,7.83309552841e-06,0.947986774706
0,C2doubles25680,5.51225153729e-06,1.00108452923,1.00108452923,6.85925149919e-06,5.46134529703e-06,1.06226321216,0.747747589836,6.98258481736e-06,0.823979360234
0,C2doubles25690,1.54725395989e-06,1.00108452923,1.00108452923,2.95325390599e-06,1.59182461341e-06,1.01755360649,0.910722635056,2.71165741909e-06,0.863302607898
0,C2doubles25724,1.35924876666e-06,1.00108452923,1.00108452923,2.22924872791e-06,1.48220937434e-06,0.953625055798,0.466256397895,2.03090133442e-06,1.32008356116
0,C2doubles25737,4.42325445617e-06,1.00108452923,1.00108452923,6.975254384e-06,4.38400426214e-06,0.807390577129,0.834631223804,6.87141381341e-06,2.65067318987
0,C2doubles25746,3.07725102854e-06,1.00108452923,1.00108452923,4.55425098676e-06,2.99000151085e-06,1.0277022789,0.824824102172,4.46899904501e-06,1.62439893326
0,C2doubles25766,8.59252824118e-07,1.00108452923,1.00108452923,2.4672527645e-06,9.81449249309e-07,0.894262138419,0.819743451824,2.35449505361e-06,0.841813941251
0,C2doubles25890,7.65253982011e-07,1.00108452923,1.00108452923,2.3412539233e-06,8.0886790604e-07,0.753476082637,0.842298045185,2.13163897781e-06,0.990963889085
0,C2doubles25903,4.97252834356e-07,1.00108452923,1.00108452923,7.75225262917e-06,5.45327052992e-07,1.13075764305,0.90149761882,7.82666046805e-06,0.847881746786
0,C2doubles25911,2.98625160873e-06,1.00108452923,1.00108452923,7.34525148545e-06,3.03305509408e-06,0.954323231891,1.0181518621,7.27328313755e-06,0.988635707939
0,C2doubles25962,6.32924978133e-06,1.00108452923,1.00108452923,7.06924974626e-06,6.40135784159e-06,1.26239781555,0.775029157679,6.6634744105e-06,0.851117926701
0,C2doubles26029,1.63325800078e-06,1.00108452923,1.00108452923,2.38125796549e-06,1.68887268687e-06,1.09442387649,0.86574394376,1.95362826576e-06,2.51248491211
0,C2doubles26076,1.52324702917e-06,1.00108452923,1.00108452923,3.04324697204e-06,1.60630494608e-06,0.881879257111,1.27170733152,2.91317479962e-06,1.26939919358
0,C2doubles26157,6.94525034153e-06,1.00108452923,1.00108452923,8.10125029469e-06,7.02324629802e-06,0.890980152828,0.97596752183,7.84839692092e-06,1.1879127047
0,C2doubles26198,3.87252837467e-07,1.00108452923,1.00108452923,1.36525279567e-06,4.20002876053e-07,1.09855290408,1.00167984923,1.07856870743e-06,0.888849647777
0,C2doubles26278,2.50125104483e-06,1.00108452923,1.00108452923,3.04325101536e-06,2.85135774755e-06,0.953625055569,0.466256398125,3.20859327988e-06,1.25227541954
0,C2doubles26339,5.11249945874e-07,1.00108452923,1.00108452923,6.72024977027e-06,4.26022767823e-07,0.984690489717,1.09590418301,6.65437869209e-06,1.23623577223
0,C2doubles26408,3.3512515984e-06,1.00108452923,1.00108452923,4.87025155544e-06,3.29396382633e-06,0.89120780012,0.738610360793,4.81626482002e-06,1.21903773598
0,C2doubles26443,4.94825097562e-06,1.00108452923,1.00108452923,6.667250927e-06,4.92708112809e-06,0.777747877975,1.08758498469,6.63936804989e-06,0.907070874026
0,C2doubles26462,5.81524979587e-06,1.00108452923,1.00108452923,6.48724976272e-06,5.85799983428e-06,1.01259786385,0.942088429557,6.07790600241e-06,0.754758676027
0,C2doubles26525,7.72248783257e-07,1.00108452923,1.00108452923,1.94824875e-06,6.99998824968e-07,0.634887927504,0.841969675083,1.91689162125e-06,2.31464886818
0,C2doubles26542,3.73925216505e-06,1.00108452923,1.00108452923,8.06325204276e-06,3.69554011406e-06,0.933649655006,1.09250078229,8.01125199375e-06,0.676520833776
0,C2doubles26585,9.1324877927e-07,1.00108452923,1.00108452923,5.17124865885e-06,9.95798294397e-07,1.00910731185,0.895453645017,5.13859999882e-06,0.68447843649
0,C2doubles26626,6.58253985037e-07,1.00108452923,1.00108452923,7.90125378019e-06,5.67209983923e-07,0.795655565293,0.985465415957,7.82200443073e-06,0.93375481831
0,C2doubles26658,1.57925395899e-06,1.00108452923,1.00108452923,2.52325391815e-06,1.61800572951e-06,0.933221160501,0.998636017046,2.54400220358e-06,1.16305033954
0,C2doubles26667,5.59725153488e-06,1.00108452923,1.00108452923,6.71125148924e-06,5.83097868197e-06,0.953625055798,0.466256397895,6.91693769039e-06,0.936138509298
0,C2doubles26685,5.84324921746e-06,1.00108452923,1.00108452923,7.22724916417e-06,5.9830857237e-06,0.912751475169,1.06967568138,6.93828462021e-06,0.660227320531
0,C2doubles26743,3.94252837269e-07,1.00108452923,1.00108452923,4.17125273045e-06,3.50804097886e-07,0.679751457863,0.786670570166,4.14431424619e-06,3.44987397616
0,C2doubles26753,2.22525220787e-06,1.00108452923,1.00108452923,3.35125216188e-06,2.290146801e-06,0.978342897541,1.01004626694,3.28139741699e-06,0.769582054056
0,C2doubles26756,2.48325277819e-06,1.00108452923,1.00108452923,3.09725274668e-06,2.54420195687e-06,1.14071452435,0.842769066975,2.54569702813e-06,0.877783466271
0,C2doubles26762,5.22324865737e-06,1.00108452923,1.00108452923,6.70724860126e-06,5.41543535473e-06,0.87433644867,1.1961606757,6.38176171537e-06,1.2821579851
0,C2doubles26782,7.29251094943e-07,1.00108452923,1.00108452923,1.60925105591e-06,8.90786093327e-07,0.838798659405,1.32616709585,1.24118842979e-06,0.911443326024
0,C2doubles26864,1.26525223502e-06,1.00108452923,1.00108452923,7.98425204499e-06,1.21523258867e-06,0.845094896402,0.829363590003,7.92200177022e-06,0.914755205994
0,C2doubles26918,2.51524815634e-06,1.00108452923,1.00108452923,3.62124811092e-06,2.58599822434e-06,1.08620278987,0.908632645428,3.47454791705e-06,0.812396867231
0,C2doubles26925,3.41325390712e-06,1.00108452923,1.00108452923,4.29325386809e-06,3.46697145758e-06,0.944163429365,1.17370395328,3.86011249826e-06,0.716069136412
0,C2doubles26936,1.11524935117e-06,1.00108452923,1.00108452923,4.94124924297e-06,1.07000075038e-06,0.921193552195,1.01618132576,4.87543574692e-06,0.974702984359
0,C2doubles26951,2.36425047108e-06,1.00108452923,1.00108452923,8.00125031166e-06,2.28736947734e-06,0.878686193993,0.807757037999,7.96264965851e-06,1.172699015
0,C2doubles26985,7.60124916774e-06,1.00108452923,1.00108452923,8.25324913516e-06,7.65360187088e-06,0.948396501198,0.579233016804,7.7246246161e-06,1.24897421339
0,C2doubles26986,2.83225450117e-06,1.00108452923,1.00108452923,7.11825437995e-06,2.766534935e-06,0.589175203977,1.07654386188,7.04510187379e-06,1.36995445486
0,C2doubles27018,5.05325097265e-06,1.00108452923,1.00108452923,7.74025089666e-06,5.02901824327e-06,1.01615105775,0.938085831,7.69973640678e-06,0.837503400723
0,C2doubles27243,2.552528412e-07,1.00108452923,1.00108452923,7.81252812183e-07,2.7742140117e-07,0.466256397895,0.953625055798,6.56418689038e-07,1.06500558976
0,C2doubles27252,2.51525393252e-06,1.00108452923,1.00108452923,7.95625377864e-06,2.51331735175e-06,0.805882189187,1.00190688634,7.89857448786e-06,1.00686112937
0,C2doubles27256,5.32625385302e-06,1.00108452923,1.00108452923,6.58325381747e-06,5.25615642487e-06,0.794508021764,0.712467341069,6.6002219642e-06,1.21392521823
